t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-01-09 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.5255270285150851,-0.7233259007671021,1.0,
2021-01-09 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.2167292885708621,-0.3909899865478357,1.0,
2021-01-09 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.41734778603529354,-0.16020480516060537,1.0,
2021-01-09 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,-0.0,1.664709538180616,
2021-01-09 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,-0.0,1.664709538180616,
2021-01-09 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,-0.0,1.664709538180616,
2021-01-09 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,-0.0,1.664709538180616,
2021-01-09 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,-0.0,1.664709538180616,
2021-01-09 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,0.0,1.664709538180616,
2021-01-09 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,-0.0,1.664709538180616,
2021-01-09 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.09345680668586182,-0.889182119537115,14.8838347598668,
2021-01-09 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.8675219866812582,-0.21629752436178656,14.8838347598668,
2021-01-09 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.5255270285150851,-0.7233259007671021,14.8838347598668,
2021-01-09 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.5255270285150851,-0.7233259007671021,27.519665696868042,
2021-01-09 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.6431473166266218,-0.6210801442136197,27.519665696868042,
2021-01-09 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.316479852833756,-0.25589776076740334,22.325752635922306,
2021-01-09 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.0273575271208413,-0.8620553220943008,1.0,
2021-01-09 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.316479852833756,-0.25589776076740334,1.0,
2021-01-09 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.4337609933406291,-0.10814876218089328,1.0,
2021-01-09 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.8346955720705871,-0.32040961032121074,1.0,
2021-01-09 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.3831880629204125,-0.23024261669033094,1.0,
2021-01-10 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.0,-0.0,1.0,
2021-01-10 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.0,-0.0,1.0,
2021-01-10 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.0,-0.0,1.0,
2021-01-10 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.4459510246657747,0.03118393343781936,1.0,
2021-01-10 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.8346955720705871,-0.32040961032121074,1.0,
2021-01-10 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.41734778603529354,-0.16020480516060537,1.0,
2021-01-10 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.44703999161720276,-8.211991422373004e-17,7.4419173799334,
2021-01-10 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.3392820462976067,-0.07018879788010537,22.325752635922306,
2021-01-10 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.6948306481901342,-0.5626627646789085,14.8838347598668,
2021-01-10 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.2434648153516592,-0.5023923963053414,22.325752635922306,
2021-01-10 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.8636149465742095,-0.2314049275060065,14.8838347598668,
2021-01-10 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.2053906755556638,-0.5879083144219168,22.325752635922306,
2021-01-10 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.1495642143068139,-0.6907278654203236,22.325752635922306,
2021-01-10 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.5639599461913436,-0.8669171542834467,29.7676695197336,
2021-01-10 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.1949466738661865,-0.6088557411235416,22.325752635922306,
2021-01-10 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,,,,
2021-01-10 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.53275225168165,-0.9209704667613238,29.7676695197336,
2021-01-10 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.428088046866969,-1.0761415316199934,29.7676695197336,
2021-01-10 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.6206233020778784,-0.7557090567433559,29.7676695197336,
2021-01-10 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-2.2746685333281262,-1.4213706522292868,3.0289312021407833,
2021-01-10 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.3451768965895066,-1.7851100347825182,2.5241092453722462,
2021-01-10 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.651351841307985,-2.113633971088789,3.0289312021407833,
2021-01-10 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.8940799832344057,-1.5485919569923203,1.0096437116106594,
2021-01-10 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.1401852131439837,-1.3337732089447347,1.0,
2021-01-11 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.18664782980726505,-1.3280683169593337,1.0,
2021-01-11 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.8346955720705873,-0.32040961032121035,1.0,
2021-01-11 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.0710660589514196,-0.8071061666504804,1.0,
2021-01-11 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.0121561157407302,-0.8798538880130023,1.0,
2021-01-11 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.34741532409506726,-0.2813313823394541,1.0,
2021-01-11 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.2097973904827894,-1.3246085919355841,1.0,
2021-01-11 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.3048805411652853,-0.3269443526410442,7.4419173799334,
2021-01-11 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.6948306481901345,-0.5626627646789082,14.8838347598668,
2021-01-11 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.5128232105963931,-0.732387446024331,14.8838347598668,
2021-01-11 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.889182119537115,0.09345680668586179,14.8838347598668,
2021-01-11 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.1495642143068143,-0.6907278654203232,22.325752635922306,
2021-01-11 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.8853788582980303,0.12443188377305597,14.8838347598668,
2021-01-11 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.7323874460243313,-0.5128232105963926,14.8838347598668,
2021-01-11 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.43882660785966204,0.08529925169361743,7.4419173799334,
2021-01-11 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.10814876218089299,-0.4337609933406292,7.4419173799334,
2021-01-11 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.7966310982080816,-0.4059038183957138,14.8838347598668,
2021-01-11 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.260240571961662,-0.45869005620865794,22.325752635922306,
2021-01-11 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.8503205941441431,-0.2762859091498991,14.8838347598668,
2021-01-11 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.3067471858194255,-0.30168635904855057,22.325752635922306,
2021-01-11 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.5504506015372339,-0.7045446413732293,1.0,
2021-01-11 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.5454826486547424,-1.2251740884052216,1.0,
2021-01-11 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.10896094050846215,-0.887415646618847,1.0,
2021-01-11 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.13814295457494963,-0.42516029707207154,1.0,
2021-01-11 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.6538887052820889,-0.6097610823305702,1.0,
2021-01-12 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.8550129401784129,0.26140368885671944,1.0,
2021-01-12 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.8167827074529638,-0.36365509102203003,1.0,
2021-01-12 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,-0.0,1.0,
2021-01-12 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.19596943378581275,-0.40179688292317134,1.0,
2021-01-12 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.7966310982080816,-0.4059038183957138,1.0,
2021-01-12 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.3983155491040409,-0.20295190919785677,1.0,
2021-01-12 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.3871479892480803,-0.22351999580860102,7.4419173799334,
2021-01-12 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-01-12 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-01-12 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-01-12 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-01-12 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-01-12 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-01-12 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,1.664709538180616,
2021-01-12 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,1.664709538180616,
2021-01-12 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,1.664709538180616,
2021-01-12 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.29328462282030665,-0.3373853644162106,13.759832848434021,
2021-01-12 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,3.077987004844183,
2021-01-12 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.5982562813149556,-0.6644309131035638,27.519665696868042,
2021-01-12 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.850320594144143,-0.2762859091498995,1.0,
2021-01-12 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.8636149465742096,0.2314049275060062,1.0,
2021-01-12 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,-0.0,1.0,
2021-01-12 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-01-12 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-01-13 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-01-13 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-01-13 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-01-13 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,1.0,
2021-01-13 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.438826607859662,-0.08529925169361756,1.0,
2021-01-13 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.8550129401784129,0.26140368885671944,1.0,
2021-01-13 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,1.664709538180616,
2021-01-13 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-01-13 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-01-13 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-01-13 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-01-13 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-01-13 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-01-13 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-01-13 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-01-13 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-01-13 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-01-13 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-01-13 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,,,,
2021-01-13 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,,,,
2021-01-13 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,,,,
2021-01-13 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,,,,
2021-01-13 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,,,,
2021-01-13 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-01-14 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-01-14 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-01-14 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.11570246375300328,0.4318074732871047,1.0,
2021-01-14 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-01-14 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-01-14 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-01-14 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-01-14 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-01-14 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-01-14 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-01-14 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-01-14 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-01-14 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-01-14 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-01-14 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-01-14 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.11570246375300328,0.4318074732871047,7.4419173799334,
2021-01-14 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.43882660785966204,0.08529925169361743,7.4419173799334,
2021-01-14 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.35702201171674225,0.2690353829049984,13.759832848434021,
2021-01-14 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.35702201171674225,0.2690353829049984,13.759832848434021,
2021-01-14 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.02339626544012414,0.4464273388453758,1.0,
2021-01-14 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.3322154565517821,0.2991281406574776,1.0,
2021-01-14 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,2.5908448972962943,0.694214797944837,3.0289312021407833,
2021-01-14 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,2.5040867718574917,0.9612288523240247,3.0289312021407833,
2021-01-14 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,2.5204811439233237,0.9173801124173175,3.0289312021407833,
2021-01-15 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.8711647711872897,-0.20112423489632447,1.0,
2021-01-15 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.32694435264104443,-0.3048805411652851,1.0,
2021-01-15 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.3983155491040408,-0.2029519091978569,1.0,
2021-01-15 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.44268942914901516,0.06221594188652799,1.0,
2021-01-15 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.1818275455110153,-0.4083913537264818,1.0,
2021-01-15 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.12443188377305603,-0.8853788582980303,1.0,
2021-01-15 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.44703999161720254,-0.7742959784961603,14.8838347598668,
2021-01-15 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.3636550910220306,-0.8167827074529636,14.8838347598668,
2021-01-15 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.40590381839571293,-0.7966310982080821,14.8838347598668,
2021-01-15 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,5.4746609482486695e-17,-0.44703999161720276,7.4419173799334,
2021-01-15 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.34245250143031264,-0.2873517676459124,7.4419173799334,
2021-01-15 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.643147316626622,-0.6210801442136197,14.8838347598668,
2021-01-15 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.44642733884537583,0.023396265440123774,7.4419173799334,
2021-01-15 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.44153618750005924,0.06993246194022654,7.4419173799334,
2021-01-15 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.3048805411652853,-0.3269443526410442,7.4419173799334,
2021-01-15 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.684905002860625,-0.5747035352918252,14.8838347598668,
2021-01-15 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,2.5783345802608872,0.7393255438321816,44.65150527184461,
2021-01-15 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,2.229755093599148,-0.15591966511019162,50.29947758263814,
2021-01-15 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.6335654149059275,-0.7273101820440601,55.039331393736084,
2021-01-15 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,2.5908448972962943,0.694214797944837,3.0289312021407833,
2021-01-15 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,4.144882570466959,1.6746412614756907,10.096436981488985,
2021-01-15 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,3.73039422499712,1.5071770996028528,9.086793067951913,
2021-01-15 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,4.5908256742110956,1.7622528674468527,11.10608089502606,
2021-01-15 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,4.200801757178753,1.5289667996662248,10.096436981488985,
