t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-03-16 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.4264962527815367,2.19413301004354,2.5241092453722462,
2021-03-16 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.0047847926106819,2.486929630703319,3.0289312021407833,
2021-03-17 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.6335654149059282,0.7273101820440588,1.0096437116106594,
2021-03-17 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.4366259648207536,1.2680538765081337,1.0,
2021-03-17 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.2910839700787106,0.8453692322196563,1.0,
2021-03-17 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-03-17 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-2.578334580260887,0.7393255438321827,3.0289312021407833,
2021-03-17 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.0273575271208417,0.8620553220943005,1.0,
2021-03-17 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-2.1898643792994678e-16,0.8940799832344055,14.8838347598668,
2021-03-17 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.40224846979264994,1.7423295423745793,29.7676695197336,
2021-03-17 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-03-17 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.8830723750001185,-0.13986492388045332,14.8838347598668,
2021-03-17 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-03-17 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.5805250265970825,1.5805250265970832,37.2095864035449,
2021-03-17 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.34710739897241843,1.2954224486481472,22.325752635922306,
2021-03-17 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.48061442616201333,1.2520433859287454,22.325752635922306,
2021-03-17 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.6879883315471431,2.0844919908919124,44.65150527184461,
2021-03-17 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.1253255293578164,1.389661296380269,29.7676695197336,
2021-03-17 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,3.249760798096236,4.81796851626029,13.125368722100204,
2021-03-17 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,3.420051760713653,-1.0456147554268727,59.5353390394672,
2021-03-17 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,-0.0,1.664709538180616,
2021-03-17 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.5023923963053415,1.2434648153516592,1.0,
2021-03-17 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,3.9471287924730643,-2.098725606940509,10.096436981488985,
2021-03-17 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.839490253969278,1.5788515380403365,1.0096437116106594,
2021-03-17 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,2.2746685333281254,-1.4213706522292877,3.0289312021407833,
2021-03-17 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.3451768965895057,1.785110034782519,2.5241092453722462,
2021-03-18 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.9999263635198479,1.4824517979414078,1.0096437116106594,
2021-03-18 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,4.559370915936797,-1.8421054233485294,11.10608089502606,
2021-03-18 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.42268461610982805,0.14554198503935553,1.0,
2021-03-18 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.3411200046539307,4.1059958024297994e-16,1.0,
2021-03-18 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.7106853261146426,-1.1373342666640636,1.0,
2021-03-18 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,2.393025125259823,2.6577236524142545,8.077149692885275,
2021-03-18 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-18 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.7273101820440602,1.6335654149059275,29.7676695197336,
2021-03-18 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.1089882500312094,-3.867501641208682,66.97725393879008,
2021-03-18 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.7272298931484191,-0.46280985501201216,29.7676695197336,
2021-03-18 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.9159402890564872,-1.1512130681023234,37.2095864035449,
2021-03-18 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.2862946332532437,-1.2421602884272394,29.7676695197336,
2021-03-18 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.0493628034702558,-1.9735643962365312,37.2095864035449,
2021-03-18 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.8288577458685457,2.550961839119815,44.65150527184461,
2021-03-18 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,1.664709538180616,
2021-03-18 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.8973844419140793,0.9966463918027876,41.27949946261368,
2021-03-18 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.607868270128558,-1.5527003398316166,90.6610003387276,
2021-03-18 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.24644184246763828,0.8594448409884083,50.29249415458143,
2021-03-18 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,,,,
2021-03-18 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.749838567327834,0.48695085929503823,1.0,
2021-03-18 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.0710660589514196,0.8071061666504805,1.0,
2021-03-18 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,2.218539086966937,0.2724023476391658,2.5241092453722462,
2021-03-18 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.19596943378581275,-0.40179688292317134,1.0,
2021-03-18 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.4647748920486612,1.0256464211927874,1.0096437116106594,
2021-03-19 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.1614439935538092,-0.6705600023269643,1.0,
2021-03-19 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.18691361337172363,-1.77836423907423,1.0096437116106594,
2021-03-19 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.1948105099390769,-2.2266943177312633,2.5241092453722462,
2021-03-19 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.5821679401574221,-1.6907384644393122,1.0096437116106594,
2021-03-19 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.25641160529819673,-0.3661937230121654,1.0,
2021-03-19 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.17467244040442523,-0.41150248197097333,1.0,
2021-03-19 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-19 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.44703999161720254,-0.7742959784961603,14.8838347598668,
2021-03-19 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.27628590914989926,-0.8503205941441431,14.8838347598668,
2021-03-19 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.489527256892135,-3.0907534596774466,52.093424140144315,
2021-03-19 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.408391353726482,-0.18182754551101488,7.4419173799334,
2021-03-19 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.0949321896497339e-16,-0.8940799832344055,14.8838347598668,
2021-03-19 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,1.664709538180616,
2021-03-19 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-03-19 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.3311234995084509,0.16344141439468263,22.325752635922306,
2021-03-19 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.8503205941441431,-0.2762859091498991,27.519665696868042,
2021-03-19 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.0710660589514196,-0.8071061666504804,75.43874290826929,
2021-03-19 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.3471073989724186,-1.2954224486481472,75.43874290826929,
2021-03-19 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.8651900974471439,-3.4700879467250334,110.07866278747217,
2021-03-19 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.2680538765081335,0.43662596482075366,1.0,
2021-03-19 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.8401603626377598,-0.30579336401044227,1.0,
2021-03-19 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.18664782980726505,-1.3280683169593337,1.0,
2021-03-19 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.1009012030744678,-1.4090892827464585,1.0096437116106594,
2021-03-19 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.0422459954459562,-0.8439941657735713,1.0,
2021-03-20 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.1528966820052214,-0.4200801813188798,1.0,
2021-03-20 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.6986897616177001,-1.6460099278838936,1.0096437116106594,
2021-03-20 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,1.0949321896497339e-16,-0.8940799832344055,1.0,
2021-03-20 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.4647241964051962,-2.186355447011067,2.5241092453722462,
2021-03-20 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.5865692456406129,-0.6747707288324213,1.0,
2021-03-20 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.5865692456406129,-0.6747707288324213,1.0,
2021-03-20 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.0,-0.0,1.664709538180616,
2021-03-20 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.40839135372648205,0.1818275455110147,7.4419173799334,
2021-03-20 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.19596943378581275,-0.40179688292317134,7.4419173799334,
2021-03-20 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.0,0.0,1.664709538180616,
2021-03-20 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.7304263051740655,-1.1247578759860817,22.325752635922306,
2021-03-20 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.629617704468302,-1.184138679844141,22.325752635922306,
2021-03-20 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.09294484052028949,-0.43727109523242746,7.4419173799334,
2021-03-20 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.633565414905928,-0.7273101820440595,29.7676695197336,
2021-03-20 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.607868270128558,-1.5527003398316166,37.2095864035449,
2021-03-20 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,-0.0,3.077987004844183,
2021-03-20 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.7553064314386482,-0.3411970067744695,100.58498830916287,
2021-03-20 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.3067471858194253,-0.3016863590485512,75.43874290826929,
2021-03-20 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.0,-0.0,5.625055375095677,
2021-03-20 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,,,,
2021-03-20 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.0,-0.0,1.0,
2021-03-20 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.3164798528337558,0.255897760767404,1.0,
2021-03-20 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.6644309131035642,0.5982562813149552,1.0,
2021-03-20 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.632210019068203,0.6322100190682027,1.0,
2021-03-21 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.3118133148483524,0.27883452775712014,1.0,
2021-03-21 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.8103116510389392,0.377854528371678,1.0,
2021-03-21 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.04679253088024828,0.8928546776907516,1.0,
2021-03-21 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-5.717479224428511,2.5455857583711716,14.135012635637276,
2021-03-21 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-3.127919892382686,1.733834308566895,8.077149692885275,
2021-03-21 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.5932621964161635,-0.8118076367914271,1.0096437116106594,
2021-03-21 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.8103116510389391,0.3778545283716783,14.8838347598668,
2021-03-21 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,-0.0,1.664709538180616,
2021-03-21 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,-0.0,1.664709538180616,
2021-03-21 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,0.0,1.664709538180616,
2021-03-21 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.0,-0.0,1.664709538180616,
2021-03-21 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,-0.0,1.664709538180616,
2021-03-21 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.6322100190682028,-0.632210019068203,14.8838347598668,
2021-03-21 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.0,0.0,1.664709538180616,
2021-03-21 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,-0.0,1.664709538180616,
2021-03-21 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.6322100190682028,-0.632210019068203,14.8838347598668,
2021-03-21 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.8906777389680716,0.07792420501460813,27.519665696868042,
2021-03-21 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.6501878801610377,1.172969985709206,41.27949946261368,
2021-03-21 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.07106605895142,0.80710616665048,41.27949946261368,
2021-03-21 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.7140440234334847,0.5380707658099964,1.0,
2021-03-21 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.1247578759860821,0.7304263051740648,1.0,
2021-03-21 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.0,0.0,1.0,
2021-03-21 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.1401852131439829,1.3337732089447347,1.0,
2021-03-21 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.47379020688121243,0.7582228275935068,1.0,
2021-03-22 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.8292832876419818,1.961666159438343,3.0289312021407833,
2021-03-22 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.915940289056487,1.1512130681023236,2.5241092453722462,
2021-03-22 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-03-22 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.7609937986045352,0.3105107195542676,1.0096437116106594,
2021-03-22 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.843994165773572,1.0422459954459558,1.0,
2021-03-22 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.1705985033872348,0.8776532157193241,1.0,
2021-03-22 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.8230049639419469,0.34934488080885,14.8838347598668,
2021-03-22 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,1.664709538180616,
2021-03-22 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.8103116510389392,0.377854528371678,14.8838347598668,
2021-03-22 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.3921055419984342,1.2825194387677223,22.325752635922306,
2021-03-22 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.3204096103212104,0.8346955720705873,14.8838347598668,
2021-03-22 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-03-22 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-03-22 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-22 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-2.008984387829707,0.9798471558645854,37.2095864035449,
2021-03-22 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.3105107195542684,1.760993798604535,55.039331393736084,
2021-03-22 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.2195221646611412,1.307777410564177,55.039331393736084,
2021-03-22 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.2432865451274278,3.8264425319301787,123.83849104934816,
2021-03-22 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.1247578759860821,0.7304263051740648,41.27949946261368,
2021-03-22 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-2.2229552692037258,0.23364201359946243,2.5241092453722462,
2021-03-22 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.14037759576021092,2.6785640925952134,3.0289312021407833,
2021-03-22 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-2.229755093599148,0.1559196651101919,2.5241092453722462,
2021-03-22 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-03-22 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-03-23 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.538469665977001,2.1971623868982584,3.0289312021407833,
2021-03-23 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-2.2338383048804618,0.07800735252656779,2.5241092453722462,
2021-03-23 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.1495642143068139,-0.6907278654203236,1.0,
2021-03-23 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.062405882853322256,1.7870706677317036,1.0096437116106594,
2021-03-23 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.19481050993907773,2.2266943177312633,2.5241092453722462,
2021-03-23 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.2727928791855871,2.8587396122142548,7.067506317818638,
2021-03-23 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-4.3797287585989356e-16,1.788159966468811,29.7676695197336,
2021-03-23 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-03-23 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.9209704667613232,1.5327522516816505,29.7676695197336,
2021-03-23 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.8906777389680716,0.07792420501460856,14.8838347598668,
2021-03-23 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-23 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.04679253088024756,-0.8928546776907516,14.8838347598668,
2021-03-23 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.766376125840825,0.460485233380662,14.8838347598668,
2021-03-23 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.42972242049420417,0.12322092123381917,7.4419173799334,
2021-03-23 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.2167292885708621,-0.3909899865478357,7.4419173799334,
2021-03-23 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,3.077987004844183,
2021-03-23 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.980833079719172,-0.9146416438209903,75.43874290826929,
2021-03-23 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,5.625055375095677,
2021-03-23 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,5.625055375095677,
2021-03-23 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.04679253088024756,-0.8928546776907516,1.0,
2021-03-23 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.111838873163301,-0.7499447893051326,1.0,
2021-03-23 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.6423983209719196e-16,-1.3411200046539307,1.0,
2021-03-23 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,-0.0,1.0,
2021-03-23 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.7966310982080816,-0.4059038183957138,1.0,
2021-03-24 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,1.0,
2021-03-24 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-03-24 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,1.0,
2021-03-24 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,1.0,
2021-03-24 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,-0.0,1.0,
2021-03-24 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-03-24 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-03-24 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.1949466738661865,0.6088557411235411,22.325752635922306,
2021-03-24 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.2954224486481474,0.34710739897241794,22.325752635922306,
2021-03-24 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.6644309131035642,0.5982562813149552,14.8838347598668,
2021-03-24 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.9549499066734803,1.0836464284058567,37.2095864035449,
2021-03-24 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-24 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-24 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-24 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-24 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-24 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-24 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-24 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.44370782330942343,0.05448047025423122,7.4419173799334,
2021-03-24 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.4144288729342735,1.2754809195599073,1.0,
2021-03-24 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-2.011679887771608,3.4843317741848785,9.086793067951913,
2021-03-24 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.7557090567433559,1.6206233020778784,1.0096437116106594,
2021-03-24 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.09294484052028966,-0.4372710952324274,1.0,
2021-03-24 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-03-25 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.8401603626377596,-0.3057933640104427,1.0,
