t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-01-24 01:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-6.143572802582966,1.1941895805761584,14.135012635637276,
2021-01-24 02:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-6.045304913887796,1.6198345696761296,14.135012635637276,
2021-01-24 03:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-6.655617260900811,0.8172070429175,15.14465547223348,
2021-01-24 04:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-6.655617260900811,0.8172070429175,15.14465547223348,
2021-01-24 05:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-5.24725325939341,1.1153381110284806,12.115724808563133,
2021-01-24 06:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-5.226988743277702,1.206745436194203,12.115724808563133,
2021-01-24 07:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-3.886267115649779,1.0413221352099848,66.97725393879008,
2021-01-24 08:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-2.5040867718574917,0.9612288523240257,60.35937524525208,
2021-01-24 09:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-3.117372234832828,0.2727347305383462,52.093424140144315,
2021-01-24 10:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-2.2012422189061107,0.38813839426771557,90.6610003387276,
2021-01-24 11:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-2.8125783143929493,1.3717861018230804,96.31883452559622,
2021-01-24 12:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-2.2321366644653997,0.11698132564088672,90.6610003387276,
2021-01-24 13:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-1.7813554779361431,0.15584841002921626,100.58498830916287,
2021-01-24 14:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-2.5316407732377844,1.8393446873896255,96.31883452559622,
2021-01-24 15:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-2.2127351721058317,2.212735172105831,52.093424140144315,
2021-01-24 16:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-1.0493628034702556,1.9735643962365315,50.29947758263814,
2021-01-24 17:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-3.1531622411599747,4.339955501044954,12.115724808563133,
2021-01-24 18:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-2.2671272206100905,4.861870014273943,12.115724808563133,
2021-01-24 19:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-2.029519064918625,3.9831554379322816,10.096436981488985,
2021-01-24 20:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-2.762911461681295,4.5982568572272555,12.115724808563133,
2021-01-24 21:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-1.6020480302456597,4.173477804707206,10.096436981488985,
2021-01-24 22:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-1.8421054233485281,4.559370915936798,11.10608089502606,
2021-01-24 23:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-2.532668798942972,4.215068717670114,11.10608089502606,
2021-01-25 00:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-3.3333509885339283,4.760518570046582,13.125368722100204,
2021-01-25 01:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-4.219970678826186,5.211229791943743,15.14465547223348,
2021-01-25 02:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-4.035530689768519,5.355330104347555,15.14465547223348,
2021-01-25 03:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-4.40360481229787,5.636357130985835,16.15429938577055,
2021-01-25 04:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-2.6822400093078635,4.6457759742152325,12.115724808563133,
2021-01-25 05:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-3.148088410410767,5.920693188709595,15.14465547223348,
2021-01-25 06:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-2.072183473466325,3.4486924385558315,66.97725393879008,
2021-01-25 07:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-4.786050250519644,5.315447304828512,16.15429938577055,
2021-01-25 08:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-4.02292493860841,4.794335248323411,14.135012635637276,
2021-01-25 09:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-4.347561216519667,4.502031430766317,14.135012635637276,
2021-01-25 10:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-3.6619371812963872,2.564116018794147,137.59832664971702,
2021-01-25 11:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.883247770012415,2.49915420102316,96.31883452559622,
2021-01-25 12:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.607868270128558,1.5527003398316166,90.6610003387276,
2021-01-25 13:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.7947688838281586,1.9932927836055752,108.79320427463125,
2021-01-25 14:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-3.4482212883772037,4.109430108483365,89.30301054368923,
2021-01-25 15:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.1373342666640633,0.710685326114643,41.27949946261368,
2021-01-25 16:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.0510540570301707,1.446651801534204,55.039331393736084,
2021-01-25 17:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.7277099154940905,2.113423052370491,37.2095864035449,
2021-01-25 18:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-1.4206634320348535,2.7882089764986047,52.093424140144315,
2021-01-25 19:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-0.9256197100240262,3.454459786296838,8.077149692885275,
2021-01-25 20:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,0.4355116139441023,3.0988261516045474,7.067506317818638,
2021-01-25 21:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-1.164335880314844,3.381476928878625,8.077149692885275,
2021-01-25 22:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-0.2494714675025551,-3.567608197326197,8.077149692885275,
2021-01-25 23:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-1.7338343085668937,-3.1279198923826868,8.077149692885275,
2021-01-26 00:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-0.8010240151228291,-2.086738902353603,2.5241092453722462,
2021-01-26 01:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,0.6488925875050265,-2.602566017877907,3.0289312021407833,
2021-01-26 02:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-1.2177114822470823,-2.389893347732373,3.0289312021407833,
2021-01-26 03:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-0.32688282878936525,-2.6622469990169018,3.0289312021407833,
2021-01-26 04:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,0.05461346799257162,-3.1288034858172655,7.067506317818638,
2021-01-26 05:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-0.14037759576020878,-2.6785640925952134,3.0289312021407833,
2021-01-26 06:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.24347542964751911,-0.374919283663917,7.4419173799334,
2021-01-26 07:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.5240173328579701,-1.2345074733461026,22.325752635922306,
2021-01-26 08:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,0.09294484052028949,-0.43727109523242746,13.759832848434021,
2021-01-26 09:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.1729699857092057,0.6501878801610382,41.27949946261368,
2021-01-26 10:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.7878876210447705,0.031207694509692265,100.58498830916287,
2021-01-26 11:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.282519438767722,-0.39210554199843484,75.43874290826929,
2021-01-26 12:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.7870706677317036,-0.062405882853322145,100.58498830916287,
2021-01-26 13:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.0273575271208413,-0.8620553220943008,75.43874290826929,
2021-01-26 14:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.4467676669329259,-0.015601470713330536,25.146247077290717,
2021-01-26 15:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.41974512698463945,-0.789425769020168,27.519665696868042,
2021-01-26 16:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.5865692456406129,-0.6747707288324213,27.519665696868042,
2021-01-26 17:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-4.020908853475495,-0.14041323121954455,66.97725393879008,
2021-01-26 18:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-3.2143750633853703,-1.567755470286503,59.5353390394672,
2021-01-26 19:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-1.428088046866969,-1.0761415316199934,1.0096437116106594,
2021-01-26 20:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-3.973825540323502,0.6293921341514851,9.086793067951913,
2021-01-26 21:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-3.9038487954803323,0.9733388235788666,9.086793067951913,
2021-01-26 22:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-3.437779363953633,0.9857673698705547,8.077149692885275,
2021-01-26 23:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-2.5040867718574917,0.9612288523240257,3.0289312021407833,
2021-01-27 00:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-2.5204811439233232,0.9173801124173184,3.0289312021407833,
2021-01-27 01:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-3.5415154331921213,0.49772753509222223,8.077149692885275,
2021-01-27 02:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-2.6561366339186674,-0.3732956596145309,3.0289312021407833,
2021-01-27 03:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-1.9294419927558588,-1.8632404740457247,3.0289312021407833,
2021-01-27 04:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-3.5106128628772963,-0.682394013548939,8.077149692885275,
2021-01-27 05:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-1.53275225168165,-0.9209704667613238,1.0096437116106594,
2021-01-27 06:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.1949466738661865,-0.6088557411235416,22.325752635922306,
2021-01-27 07:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.6579530502925695,-0.6698565135215933,29.7676695197336,
2021-01-27 08:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,,,,
2021-01-27 09:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,,,,
2021-01-27 10:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,4.545688577166899,-10.209783707033164,25.241092453722462,
2021-01-27 11:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,2.13248126390769,-10.9706650502177,25.241092453722462,
2021-01-27 12:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,1.398649220156082,-8.830723632259561,20.19287396297797,
2021-01-27 13:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,1.3065348418323126,-9.296478454813641,21.202518953455915,
2021-01-27 14:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.2652250052468783,-7.595050427212243,17.163943299307622,
2021-01-27 15:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.6537656575787305,-5.3244939980338035,12.115724808563133,
2021-01-27 16:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,0.1326327032265563,-7.598522478833625,17.163943299307622,
2021-01-27 17:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,0.9350904809548518,-10.688133105128182,24.231449617126266,
2021-01-27 18:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,2.0826442704199737,-7.772534231299557,18.173586135903825,
2021-01-27 19:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,4.15639983727847,-8.913428215448485,22.21216179005212,
2021-01-27 20:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,0.7943828661754053,-7.558048104982664,17.163943299307622,
2021-01-27 21:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,3.347465859661598,-9.721746762277686,23.221806780530066,
2021-01-27 22:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,3.516623900172979,-9.661844758439706,23.221806780530066,
2021-01-27 23:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,1.3941725892155887,-6.559066341033202,15.14465547223348,
2021-01-28 00:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,1.5041320827829034,-5.613497354240192,13.125368722100204,
2021-01-28 01:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-0.14041323121954513,-4.020908853475495,9.086793067951913,
2021-01-28 02:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,1.3012278292465653,-6.121795624764686,14.135012635637276,
2021-01-28 03:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,0.584431529817234,-6.68008295319379,15.14465547223348,
2021-01-28 04:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,0.46775899533057336,-6.689265280797444,15.14465547223348,
2021-01-28 05:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,0.37420720956945014,-5.351412414908198,12.115724808563133,
2021-01-28 06:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,0.2028191265539004,-5.80797987861721,13.125368722100204,
2021-01-28 07:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.10142501079735851,-5.810634976979988,13.125368722100204,
2021-01-28 08:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.909122037857715,-5.739970643548615,13.125368722100204,
2021-01-28 09:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.42055561451042334,-4.001319389721707,66.97725393879008,
2021-01-28 10:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,0.21828754445925905,-3.12165732130905,96.31883452559622,
2021-01-28 11:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-0.14041323121954513,-4.020908853475495,123.83849104934816,
2021-01-28 12:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.5041320827829034,-5.613497354240192,96.74492941198893,
2021-01-28 13:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-1.7958584739403138,-5.52708406034278,96.74492941198893,
2021-01-28 14:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-2.30859821240686,-4.341841755924813,151.35816225008588,
2021-01-28 15:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-3.8531543942420545,-4.93181272445811,14.135012635637276,
2021-01-28 16:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-4.028130977546452,-2.8205276753740747,81.8610916753895,
2021-01-28 17:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-2.3459399714184124,-1.3003757603220751,44.65150527184461,
2021-01-28 18:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-1.3761264854949429,-1.7613615799485227,37.2095864035449,
2021-01-28 19:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-1.7043280886901744,-2.6244351106190726,7.067506317818638,
2021-01-28 20:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-1.5788515380403363,-0.8394902539692787,1.0096437116106594,
2021-01-28 21:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,0.9798471558645853,2.008984387829707,2.5241092453722462,
2021-01-28 22:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,1.4206634320348523,2.7882089764986056,7.067506317818638,
2021-01-28 23:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-0.49996318175992366,0.741225898970704,1.0,
2021-01-29 00:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-3.4981687618594193,0.743558724162317,8.077149692885275,
2021-01-29 01:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-2.1021081140603415,2.893303603068408,8.077149692885275,
2021-01-29 02:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-0.9612288523240267,2.504086771857491,3.0289312021407833,
2021-01-29 03:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-0.21629752436178665,0.8675219866812582,1.0,
2021-01-29 04:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-2.113633971088788,1.651351841307986,3.0289312021407833,
2021-01-29 05:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-2.5942907699336892,-1.7498712194859687,7.067506317818638,
2021-01-29 06:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-3.7561299352033175,-1.4418431930444626,66.97725393879008,
2021-01-29 07:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-2.218539086966937,-0.27240234763916554,37.2095864035449,
2021-01-29 08:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-3.576319932937622,-6.569593137898403e-16,59.5353390394672,
2021-01-29 09:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-3.571418710763006,-0.1871701235209929,59.5353390394672,
2021-01-29 10:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-3.575775242089541,-0.06241538901938584,110.07866278747217,
2021-01-29 11:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-2.113633971088789,-1.6513518413079848,108.79320427463125,
2021-01-29 12:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-4.275064643891859,-1.3070184268568852,137.59832664971702,
2021-01-29 13:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-3.7491927866505095,-2.434754264012174,137.59832664971702,
2021-01-29 14:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-4.200801757178753,-1.5289667996662244,137.59832664971702,
2021-01-29 15:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-4.6208820225127,-1.6818635122504295,81.8610916753895,
2021-01-29 16:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-4.4459105384074515,-0.46728402719892653,74.4191728070898,
2021-01-29 17:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0012,-4.914444366046353,0.1716161788867245,81.8610916753895,
2021-01-29 18:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-5.638893115847641,1.4059339588204511,13.125368722100204,
2021-01-29 19:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-5.10192367823963,1.6577154917370915,12.115724808563133,
2021-01-29 20:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-4.81796851626029,3.2497607980962364,13.125368722100204,
2021-01-29 21:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-5.473860072326685,3.034210184476592,14.135012635637276,
2021-01-29 22:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-5.420072107568804,3.129280090332032,14.135012635637276,
2021-01-29 23:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0008,-6.125870224219902,2.727413146300131,15.14465547223348,
2021-01-30 00:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-4.861870014273942,2.2671272206100928,12.115724808563133,
2021-01-30 01:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-4.341841755924814,2.308598212406858,11.10608089502606,
2021-01-30 02:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-3.157703076080673,1.6789805079385562,8.077149692885275,
2021-01-30 03:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-3.157703076080673,1.6789805079385562,8.077149692885275,
2021-01-30 04:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-3.2261308705754552,3.7112390310704146,11.10608089502606,
2021-01-30 05:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-4.037021082305559,4.180457708139016,13.125368722100204,
2021-01-30 06:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-4.878088658644565,5.231109642256708,16.15429938577055,
2021-01-30 07:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-2.011462469304205,2.3971676241617055,52.093424140144315,
2021-01-30 08:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-2.6921531662090694,2.9899389982288294,66.97725393879008,
2021-01-30 09:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-1.4956406833457427,1.6610772606114683,50.29947758263814,
2021-01-30 10:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-2.5319823472790426,3.1267378010518314,123.83849104934816,
2021-01-30 11:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-3.596387900847524,3.353685973143275,151.35816225008588,
2021-01-30 12:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-3.4482212883772037,4.109430108483365,89.30301054368923,
2021-01-30 13:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-3.65730810169937,4.5163993753611535,96.74492941198893,
2021-01-30 14:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-2.959389229890467,3.9272421526853574,151.35816225008588,
2021-01-30 15:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-0.5785123110516077,2.159037337648691,50.29947758263814,
2021-01-30 16:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-1.9213968560933719,4.52652732911389,81.8610916753895,
2021-01-30 17:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,-1.3070184268568854,4.275064643891859,74.4191728070898,
2021-01-30 18:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-0.28075519152042183,5.357128185190427,12.115724808563133,
2021-01-30 19:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-0.7082461387289295,5.768201910083768,13.125368722100204,
2021-01-30 20:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,2.078199918639236,4.456714107724242,11.10608089502606,
2021-01-30 21:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,0.9670007280717675,2.9761222212229654,7.067506317818638,
2021-01-30 22:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,0.24947146750255464,3.5676081973261975,8.077149692885275,
2021-01-30 23:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,-1.0949321750508064e-15,4.470399856567383,10.096436981488985,
2021-01-31 00:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,0.597094790288079,3.071786401291483,7.067506317818638,
2021-01-31 01:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,1.5384696659769996,2.197162386898259,3.0289312021407833,
2021-01-31 02:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,1.883247770012414,2.4991542010231615,7.067506317818638,
2021-01-31 03:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,1.313817553770347,1.8083147278071703,2.5241092453722462,
2021-01-31 04:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,2.439044329322283,2.615554821128353,8.077149692885275,
2021-01-31 05:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.00036,2.0512928423855734,2.9295497840973233,8.077149692885275,
2021-01-31 06:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,5.03292404089202,2.9057600498199445,13.125368722100204,
2021-01-31 07:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,3.5524158290213124,1.8888530014741631,66.97725393879008,
2021-01-31 08:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,4.4533886354625265,0.3896210198781557,74.4191728070898,
2021-01-31 09:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,4.459510187198296,-0.31183933022038324,74.4191728070898,
2021-01-31 10:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,6.584039711535575,-2.794759046470799,16.15429938577055,
2021-01-31 11:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,3.2412466041557577,-1.51141811348671,110.07866278747217,
2021-01-31 12:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,3.8041614040952054,-1.3098778168407654,123.83849104934816,
2021-01-31 13:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,4.981444996784398,-2.9931541244196156,96.74492941198893,
2021-01-31 14:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,5.060780398766866,-4.399269283648348,15.14465547223348,
2021-01-31 15:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,4.992506928549601,-6.871596274282736,19.18323112638177,
2021-01-31 16:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,7.0388311041040215,-8.09724892592584,24.231449617126266,
2021-01-31 17:00:00,29.7564,-95.0114,29.7564,-95.0114,13398,717,1050,0.0005,5.279123015244693,-6.072936334570808,18.173586135903825,
